counts,trigger,run
1305,CSHM7-C-NOPF-CENTNOTRD,235897
191,CTEST52-B-NOPF-CENT,235897
200,CTEST52-B-NOPF-CENTNOTRD,235897
996,CTRUE-A-NOPF-CENT,235897
1668,CTRUE-B-NOPF-CENT,235897
1004,CTRUE-C-NOPF-CENT,235897
433,CTRUE-E-NOPF-CENT,235897
400,C0LSR-ABCE-NOPF-CENTNOTRD,235898
8535,CINT7-A-NOPF-CENT,235898
10537208,CINT7-B-NOPF-CENT,235898
91243,CINT7-B-NOPF-MUFAST,235898
86993,CINT7-C-NOPF-CENT,235898
5,CINT7-E-NOPF-CENT,235898
43133,CINT7HJT-B-NOPF-CENT,235898
608,CMLL7-A-NOPF-MUFAST,235898
142946,CMLL7-B-NOPF-MUFAST,235898
60,CMLL7-C-NOPF-MUFAST,235898
1850,CMSH7-A-NOPF-MUFAST,235898
420871,CMSH7-B-NOPF-MUFAST,235898
155,CMSH7-C-NOPF-MUFAST,235898
11016,CMSL7-A-NOPF-MUFAST,235898
535566,CMSL7-B-NOPF-MUFAST,235898
1124,CMSL7-C-NOPF-MUFAST,235898
422,CMUL7-A-NOPF-MUFAST,235898
86230,CMUL7-B-NOPF-MUFAST,235898
49,CMUL7-C-NOPF-MUFAST,235898
4242,CSHM7-A-NOPF-CENT,235898
4763,CSHM7-A-NOPF-CENTNOTRD,235898
149056,CSHM7-B-NOPF-CENT,235898
173232,CSHM7-B-NOPF-CENTNOTRD,235898
42924,CSHM7-C-NOPF-CENT,235898
47695,CSHM7-C-NOPF-CENTNOTRD,235898
1,CSHM7-E-NOPF-CENT,235898
1,CSHM7-E-NOPF-CENTNOTRD,235898
3,CTEST52-A-NOPF-CENT,235898
5,CTEST52-A-NOPF-CENTNOTRD,235898
7562,CTEST52-B-NOPF-CENT,235898
8763,CTEST52-B-NOPF-CENTNOTRD,235898
26,CTEST52-C-NOPF-CENT,235898
27,CTEST52-C-NOPF-CENTNOTRD,235898
40469,CTRUE-A-NOPF-CENT,235898
64939,CTRUE-B-NOPF-CENT,235898
39879,CTRUE-C-NOPF-CENT,235898
16991,CTRUE-E-NOPF-CENT,235898
100,C0LSR-ABCE-NOPF-CENTNOTRD,236062
566,CINT7-A-NOPF-CENT,236062
266222,CINT7-B-NOPF-CENT,236062
2730,CINT7-B-NOPF-MUFAST,236062
4443,CINT7-C-NOPF-CENT,236062
966,CINT7HJT-B-NOPF-CENT,236062
30,CMLL7-A-NOPF-MUFAST,236062
4064,CMLL7-B-NOPF-MUFAST,236062
5,CMLL7-C-NOPF-MUFAST,236062
88,CMSH7-A-NOPF-MUFAST,236062
11942,CMSH7-B-NOPF-MUFAST,236062
13,CMSH7-C-NOPF-MUFAST,236062
561,CMSL7-A-NOPF-MUFAST,236062
15421,CMSL7-B-NOPF-MUFAST,236062
96,CMSL7-C-NOPF-MUFAST,236062
16,CMUL7-A-NOPF-MUFAST,236062
2499,CMUL7-B-NOPF-MUFAST,236062
5,CMUL7-C-NOPF-MUFAST,236062
334,CSHM7-A-NOPF-CENT,236062
344,CSHM7-A-NOPF-CENTNOTRD,236062
11029,CSHM7-B-NOPF-CENT,236062
11341,CSHM7-B-NOPF-CENTNOTRD,236062
2362,CSHM7-C-NOPF-CENT,236062
2456,CSHM7-C-NOPF-CENTNOTRD,236062
1,CTEST52-A-NOPF-CENT,236062
1,CTEST52-A-NOPF-CENTNOTRD,236062
208,CTEST52-B-NOPF-CENT,236062
213,CTEST52-B-NOPF-CENTNOTRD,236062
1,CTEST52-C-NOPF-CENT,236062
1,CTEST52-C-NOPF-CENTNOTRD,236062
3099,CTRUE-A-NOPF-CENT,236062
8423,CTRUE-B-NOPF-CENT,236062
3813,CTRUE-C-NOPF-CENT,236062
1624,CTRUE-E-NOPF-CENT,236062
100,C0LSR-ABCE-NOPF-CENTNOTRD,236137
55,CINT7-A-NOPF-CENT,236137
42752,CINT7-B-NOPF-CENT,236137
15570,CINT7-B-NOPF-MUFAST,236137
362,CINT7-C-NOPF-CENT,236137
1,CINT7-E-NOPF-CENT,236137
54,CMLL7-A-NOPF-MUFAST,236137
25075,CMLL7-B-NOPF-MUFAST,236137
13,CMLL7-C-NOPF-MUFAST,236137
171,CMSH7-A-NOPF-MUFAST,236137
74599,CMSH7-B-NOPF-MUFAST,236137
26,CMSH7-C-NOPF-MUFAST,236137
997,CMSL7-A-NOPF-MUFAST,236137
96431,CMSL7-B-NOPF-MUFAST,236137
225,CMSL7-C-NOPF-MUFAST,236137
37,CMUL7-A-NOPF-MUFAST,236137
15475,CMUL7-B-NOPF-MUFAST,236137
6,CMUL7-C-NOPF-MUFAST,236137
35821,CTRUE-A-NOPF-CENT,236137
106202,CTRUE-B-NOPF-CENT,236137
43332,CTRUE-C-NOPF-CENT,236137
17788,CTRUE-E-NOPF-CENT,236137
689,CVHMSH2-A-NOPF-CENT,236137
29862,CVHMSH2-B-NOPF-CENT,236137
732,CVHMSH2-C-NOPF-CENT,236137
3592,CVHMV0M-A-NOPF-CENT,236137
170186,CVHMV0M-B-NOPF-CENT,236137
108158,CVHMV0M-B-spd1-CENT,236137
814,CVHMV0M-C-NOPF-CENT,236137
100,C0LSR-ABCE-NOPF-CENTNOTRD,236138
248,CINT7-A-NOPF-CENT,236138
228475,CINT7-B-NOPF-CENT,236138
73072,CINT7-B-NOPF-MUFAST,236138
2440,CINT7-C-NOPF-CENT,236138
2,CINT7-E-NOPF-CENT,236138
220,CMLL7-A-NOPF-MUFAST,236138
117458,CMLL7-B-NOPF-MUFAST,236138
46,CMLL7-C-NOPF-MUFAST,236138
737,CMSH7-A-NOPF-MUFAST,236138
349056,CMSH7-B-NOPF-MUFAST,236138
126,CMSH7-C-NOPF-MUFAST,236138
4262,CMSL7-A-NOPF-MUFAST,236138
453389,CMSL7-B-NOPF-MUFAST,236138
1087,CMSL7-C-NOPF-MUFAST,236138
163,CMUL7-A-NOPF-MUFAST,236138
72358,CMUL7-B-NOPF-MUFAST,236138
40,CMUL7-C-NOPF-MUFAST,236138
3311,CTRUE-A-NOPF-CENT,236138
5860,CTRUE-B-NOPF-CENT,236138
3272,CTRUE-C-NOPF-CENT,236138
5170,CTRUE-E-NOPF-CENT,236138
4275,CVHMSH2-A-NOPF-CENT,236138
130060,CVHMSH2-B-NOPF-CENT,236138
4371,CVHMSH2-C-NOPF-CENT,236138
22677,CVHMV0M-A-NOPF-CENT,236138
769278,CVHMV0M-B-NOPF-CENT,236138
560550,CVHMV0M-B-spd1-CENT,236138
4884,CVHMV0M-C-NOPF-CENT,236138
100,C0LSR-ABCE-NOPF-CENTNOTRD,236150
69,CINT7-A-NOPF-CENT,236150
89626,CINT7-B-NOPF-CENT,236150
32467,CINT7-B-NOPF-MUFAST,236150
811,CINT7-C-NOPF-CENT,236150
532,CINT7HJT-B-NOPF-CENT,236150
70,CMLL7-A-NOPF-MUFAST,236150
52306,CMLL7-B-NOPF-MUFAST,236150
20,CMLL7-C-NOPF-MUFAST,236150
286,CMSH7-A-NOPF-MUFAST,236150
155628,CMSH7-B-NOPF-MUFAST,236150
63,CMSH7-C-NOPF-MUFAST,236150
1625,CMSL7-A-NOPF-MUFAST,236150
200281,CMSL7-B-NOPF-MUFAST,236150
447,CMSL7-C-NOPF-MUFAST,236150
56,CMUL7-A-NOPF-MUFAST,236150
32168,CMUL7-B-NOPF-MUFAST,236150
14,CMUL7-C-NOPF-MUFAST,236150
1343,CTRUE-A-NOPF-CENT,236150
2408,CTRUE-B-NOPF-CENT,236150
1361,CTRUE-C-NOPF-CENT,236150
1929,CTRUE-E-NOPF-CENT,236150
1340,CVHMSH2-A-NOPF-CENT,236150
47391,CVHMSH2-B-NOPF-CENT,236150
1406,CVHMSH2-C-NOPF-CENT,236150
10976,CVHMSH2MSL-B-NOPF-ALL,236150
7232,CVHMV0M-A-NOPF-CENT,236150
269798,CVHMV0M-B-NOPF-CENT,236150
200688,CVHMV0M-B-spd1-CENT,236150
1550,CVHMV0M-C-NOPF-CENT,236150
6146,CVHMV0MMSL-B-NOPF-ALL,236150
100,C0LSR-ABCE-NOPF-CENTNOTRD,236151
34,CINT7-A-NOPF-CENT,236151
49780,CINT7-B-NOPF-CENT,236151
14166,CINT7-B-NOPF-MUFAST,236151
412,CINT7-C-NOPF-CENT,236151
1,CINT7-E-NOPF-CENT,236151
293,CINT7HJT-B-NOPF-CENT,236151
45,CMLL7-A-NOPF-MUFAST,236151
22677,CMLL7-B-NOPF-MUFAST,236151
6,CMLL7-C-NOPF-MUFAST,236151
130,CMSH7-A-NOPF-MUFAST,236151
67013,CMSH7-B-NOPF-MUFAST,236151
27,CMSH7-C-NOPF-MUFAST,236151
702,CMSL7-A-NOPF-MUFAST,236151
86542,CMSL7-B-NOPF-MUFAST,236151
168,CMSL7-C-NOPF-MUFAST,236151
30,CMUL7-A-NOPF-MUFAST,236151
13867,CMUL7-B-NOPF-MUFAST,236151
5,CMUL7-C-NOPF-MUFAST,236151
700,CTRUE-A-NOPF-CENT,236151
1370,CTRUE-B-NOPF-CENT,236151
715,CTRUE-C-NOPF-CENT,236151
1054,CTRUE-E-NOPF-CENT,236151
622,CVHMSH2-A-NOPF-CENT,236151
24989,CVHMSH2-B-NOPF-CENT,236151
753,CVHMSH2-C-NOPF-CENT,236151
5993,CVHMSH2MSL-B-NOPF-ALL,236151
3572,CVHMV0M-A-NOPF-CENT,236151
140136,CVHMV0M-B-NOPF-CENT,236151
105407,CVHMV0M-B-spd1-CENT,236151
746,CVHMV0M-C-NOPF-CENT,236151
3167,CVHMV0MMSL-B-NOPF-ALL,236151
100,C0LSR-ABCE-NOPF-CENTNOTRD,236153
215,CINT7-A-NOPF-CENT,236153
263039,CINT7-B-NOPF-CENT,236153
72841,CINT7-B-NOPF-MUFAST,236153
2128,CINT7-C-NOPF-CENT,236153
3,CINT7-E-NOPF-CENT,236153
1501,CINT7HJT-B-NOPF-CENT,236153
172,CMLL7-A-NOPF-MUFAST,236153
117243,CMLL7-B-NOPF-MUFAST,236153
31,CMLL7-C-NOPF-MUFAST,236153
567,CMSH7-A-NOPF-MUFAST,236153
346270,CMSH7-B-NOPF-MUFAST,236153
114,CMSH7-C-NOPF-MUFAST,236153
3318,CMSL7-A-NOPF-MUFAST,236153
448343,CMSL7-B-NOPF-MUFAST,236153
864,CMSL7-C-NOPF-MUFAST,236153
136,CMUL7-A-NOPF-MUFAST,236153
71574,CMUL7-B-NOPF-MUFAST,236153
20,CMUL7-C-NOPF-MUFAST,236153
3920,CTRUE-A-NOPF-CENT,236153
7328,CTRUE-B-NOPF-CENT,236153
3982,CTRUE-C-NOPF-CENT,236153
5846,CTRUE-E-NOPF-CENT,236153
3122,CVHMSH2-A-NOPF-CENT,236153
129876,CVHMSH2-B-NOPF-CENT,236153
3737,CVHMSH2-C-NOPF-CENT,236153
31796,CVHMSH2MSL-B-NOPF-ALL,236153
17445,CVHMV0M-A-NOPF-CENT,236153
721178,CVHMV0M-B-NOPF-CENT,236153
548620,CVHMV0M-B-spd1-CENT,236153
3718,CVHMV0M-C-NOPF-CENT,236153
16672,CVHMV0MMSL-B-NOPF-ALL,236153
100,C0LSR-ABCE-NOPF-CENTNOTRD,236158
114,CINT7-A-NOPF-CENT,236158
167641,CINT7-B-NOPF-CENT,236158
50267,CINT7-B-NOPF-MUFAST,236158
1196,CINT7-C-NOPF-CENT,236158
3,CINT7-E-NOPF-CENT,236158
958,CINT7HJT-B-NOPF-CENT,236158
100,CMLL7-A-NOPF-MUFAST,236158
81217,CMLL7-B-NOPF-MUFAST,236158
28,CMLL7-C-NOPF-MUFAST,236158
352,CMSH7-A-NOPF-MUFAST,236158
239812,CMSH7-B-NOPF-MUFAST,236158
89,CMSH7-C-NOPF-MUFAST,236158
2029,CMSL7-A-NOPF-MUFAST,236158
310301,CMSL7-B-NOPF-MUFAST,236158
542,CMSL7-C-NOPF-MUFAST,236158
63,CMUL7-A-NOPF-MUFAST,236158
49407,CMUL7-B-NOPF-MUFAST,236158
27,CMUL7-C-NOPF-MUFAST,236158
2558,CTRUE-A-NOPF-CENT,236158
4652,CTRUE-B-NOPF-CENT,236158
2588,CTRUE-C-NOPF-CENT,236158
3793,CTRUE-E-NOPF-CENT,236158
1746,CVHMSH2-A-NOPF-CENT,236158
80451,CVHMSH2-B-NOPF-CENT,236158
2191,CVHMSH2-C-NOPF-CENT,236158
20409,CVHMSH2MSL-B-NOPF-ALL,236158
9709,CVHMV0M-A-NOPF-CENT,236158
427958,CVHMV0M-B-NOPF-CENT,236158
329879,CVHMV0M-B-spd1-CENT,236158
1968,CVHMV0M-C-NOPF-CENT,236158
10124,CVHMV0MMSL-B-NOPF-ALL,236158
400,C0LSR-ABCE-NOPF-CENTNOTRD,236159
634,CINT7-A-NOPF-CENT,236159
896698,CINT7-B-NOPF-CENT,236159
232361,CINT7-B-NOPF-MUFAST,236159
5689,CINT7-C-NOPF-CENT,236159
11,CINT7-E-NOPF-CENT,236159
4896,CINT7HJT-B-NOPF-CENT,236159
436,CMLL7-A-NOPF-MUFAST,236159
375142,CMLL7-B-NOPF-MUFAST,236159
110,CMLL7-C-NOPF-MUFAST,236159
1368,CMSH7-A-NOPF-MUFAST,236159
1109412,CMSH7-B-NOPF-MUFAST,236159
294,CMSH7-C-NOPF-MUFAST,236159
8460,CMSL7-A-NOPF-MUFAST,236159
1424729,CMSL7-B-NOPF-MUFAST,236159
2535,CMSL7-C-NOPF-MUFAST,236159
298,CMUL7-A-NOPF-MUFAST,236159
227922,CMUL7-B-NOPF-MUFAST,236159
76,CMUL7-C-NOPF-MUFAST,236159
13608,CTRUE-A-NOPF-CENT,236159
25112,CTRUE-B-NOPF-CENT,236159
13445,CTRUE-C-NOPF-CENT,236159
20066,CTRUE-E-NOPF-CENT,236159
7546,CVHMSH2-A-NOPF-CENT,236159
411709,CVHMSH2-B-NOPF-CENT,236159
10499,CVHMSH2-C-NOPF-CENT,236159
104305,CVHMSH2MSL-B-NOPF-ALL,236159
42919,CVHMV0M-A-NOPF-CENT,236159
2071939,CVHMV0M-B-NOPF-CENT,236159
1624904,CVHMV0M-B-spd1-CENT,236159
9230,CVHMV0M-C-NOPF-CENT,236159
48285,CVHMV0MMSL-B-NOPF-ALL,236159
100,C0LSR-ABCE-NOPF-CENTNOTRD,236161
72,CINT7-A-NOPF-CENT,236161
109875,CINT7-B-NOPF-CENT,236161
31948,CINT7-B-NOPF-MUFAST,236161
614,CINT7-C-NOPF-CENT,236161
594,CINT7HJT-B-NOPF-CENT,236161
63,CMLL7-A-NOPF-MUFAST,236161
51626,CMLL7-B-NOPF-MUFAST,236161
19,CMLL7-C-NOPF-MUFAST,236161
175,CMSH7-A-NOPF-MUFAST,236161
154363,CMSH7-B-NOPF-MUFAST,236161
45,CMSH7-C-NOPF-MUFAST,236161
1063,CMSL7-A-NOPF-MUFAST,236161
195451,CMSL7-B-NOPF-MUFAST,236161
327,CMSL7-C-NOPF-MUFAST,236161
47,CMUL7-A-NOPF-MUFAST,236161
31431,CMUL7-B-NOPF-MUFAST,236161
11,CMUL7-C-NOPF-MUFAST,236161
1602,CTRUE-A-NOPF-CENT,236161
2925,CTRUE-B-NOPF-CENT,236161
1539,CTRUE-C-NOPF-CENT,236161
2596,CTRUE-E-NOPF-CENT,236161
816,CVHMSH2-A-NOPF-CENT,236161
49487,CVHMSH2-B-NOPF-CENT,236161
1190,CVHMSH2-C-NOPF-CENT,236161
13319,CVHMSH2MSL-B-NOPF-ALL,236161
4536,CVHMV0M-A-NOPF-CENT,236161
237832,CVHMV0M-B-NOPF-CENT,236161
188683,CVHMV0M-B-spd1-CENT,236161
1063,CVHMV0M-C-NOPF-CENT,236161
5938,CVHMV0MMSL-B-NOPF-ALL,236161
100,C0LSR-ABCE-NOPF-CENTNOTRD,236163
69,CINT7-A-NOPF-CENT,236163
95824,CINT7-B-NOPF-CENT,236163
25256,CINT7-B-NOPF-MUFAST,236163
531,CINT7-C-NOPF-CENT,236163
455,CINT7HJT-B-NOPF-CENT,236163
43,CMLL7-A-NOPF-MUFAST,236163
40783,CMLL7-B-NOPF-MUFAST,236163
9,CMLL7-C-NOPF-MUFAST,236163
131,CMSH7-A-NOPF-MUFAST,236163
121929,CMSH7-B-NOPF-MUFAST,236163
42,CMSH7-C-NOPF-MUFAST,236163
832,CMSL7-A-NOPF-MUFAST,236163
154137,CMSL7-B-NOPF-MUFAST,236163
271,CMSL7-C-NOPF-MUFAST,236163
28,CMUL7-A-NOPF-MUFAST,236163
24733,CMUL7-B-NOPF-MUFAST,236163
7,CMUL7-C-NOPF-MUFAST,236163
1444,CTRUE-A-NOPF-CENT,236163
2433,CTRUE-B-NOPF-CENT,236163
1407,CTRUE-C-NOPF-CENT,236163
2266,CTRUE-E-NOPF-CENT,236163
704,CVHMSH2-A-NOPF-CENT,236163
43157,CVHMSH2-B-NOPF-CENT,236163
1070,CVHMSH2-C-NOPF-CENT,236163
11633,CVHMSH2MSL-B-NOPF-ALL,236163
3785,CVHMV0M-A-NOPF-CENT,236163
202459,CVHMV0M-B-NOPF-CENT,236163
161393,CVHMV0M-B-spd1-CENT,236163
918,CVHMV0M-C-NOPF-CENT,236163
4972,CVHMV0MMSL-B-NOPF-ALL,236163
100,C0LSR-ABCE-NOPF-CENTNOTRD,236164
11,CINT7-A-NOPF-CENT,236164
25065,CINT7-B-NOPF-CENT,236164
6622,CINT7-B-NOPF-MUFAST,236164
143,CINT7-C-NOPF-CENT,236164
136,CINT7HJT-B-NOPF-CENT,236164
12,CMLL7-A-NOPF-MUFAST,236164
10632,CMLL7-B-NOPF-MUFAST,236164
3,CMLL7-C-NOPF-MUFAST,236164
36,CMSH7-A-NOPF-MUFAST,236164
31628,CMSH7-B-NOPF-MUFAST,236164
4,CMSH7-C-NOPF-MUFAST,236164
217,CMSL7-A-NOPF-MUFAST,236164
39819,CMSL7-B-NOPF-MUFAST,236164
60,CMSL7-C-NOPF-MUFAST,236164
12,CMUL7-A-NOPF-MUFAST,236164
6532,CMUL7-B-NOPF-MUFAST,236164
1,CMUL7-C-NOPF-MUFAST,236164
391,CTRUE-A-NOPF-CENT,236164
687,CTRUE-B-NOPF-CENT,236164
362,CTRUE-C-NOPF-CENT,236164
589,CTRUE-E-NOPF-CENT,236164
173,CVHMSH2-A-NOPF-CENT,236164
11095,CVHMSH2-B-NOPF-CENT,236164
286,CVHMSH2-C-NOPF-CENT,236164
3015,CVHMSH2MSL-B-NOPF-ALL,236164
940,CVHMV0M-A-NOPF-CENT,236164
51877,CVHMV0M-B-NOPF-CENT,236164
41461,CVHMV0M-B-spd1-CENT,236164
238,CVHMV0M-C-NOPF-CENT,236164
1346,CVHMV0MMSL-B-NOPF-ALL,236164
100,C0LSR-ABCE-NOPF-CENTNOTRD,236203
69,CINT7-A-NOPF-CENT,236203
71118,CINT7-B-NOPF-CENT,236203
10586,CINT7-B-NOPF-MUFAST,236203
708,CINT7-C-NOPF-CENT,236203
408,CINT7HJT-B-NOPF-CENT,236203
30,CMLL7-A-NOPF-MUFAST,236203
18048,CMLL7-B-NOPF-MUFAST,236203
3,CMLL7-C-NOPF-MUFAST,236203
86,CMSH7-A-NOPF-MUFAST,236203
52542,CMSH7-B-NOPF-MUFAST,236203
17,CMSH7-C-NOPF-MUFAST,236203
610,CMSL7-A-NOPF-MUFAST,236203
66282,CMSL7-B-NOPF-MUFAST,236203
125,CMSL7-C-NOPF-MUFAST,236203
20,CMUL7-A-NOPF-MUFAST,236203
10988,CMUL7-B-NOPF-MUFAST,236203
2,CMUL7-C-NOPF-MUFAST,236203
261,CTRUE-A-NOPF-CENT,236203
895,CTRUE-B-NOPF-CENT,236203
250,CTRUE-C-NOPF-CENT,236203
418,CTRUE-E-NOPF-CENT,236203
703,CVHMSH2-A-NOPF-CENT,236203
20481,CVHMSH2-B-NOPF-CENT,236203
687,CVHMSH2-C-NOPF-CENT,236203
4570,CVHMSH2MSL-B-NOPF-ALL,236203
3433,CVHMV0M-A-NOPF-CENT,236203
91188,CVHMV0M-B-NOPF-CENT,236203
63642,CVHMV0M-B-SPD1-CENT,236203
677,CVHMV0M-C-NOPF-CENT,236203
2017,CVHMV0MMSL-B-NOPF-ALL,236203
200,C0LSR-ABCE-NOPF-CENTNOTRD,236204
595,CINT7-A-NOPF-CENT,236204
825714,CINT7-B-NOPF-CENT,236204
85181,CINT7-B-NOPF-MUFAST,236204
5291,CINT7-C-NOPF-CENT,236204
2,CINT7-E-NOPF-CENT,236204
263,CMLL7-A-NOPF-MUFAST,236204
146396,CMLL7-B-NOPF-MUFAST,236204
59,CMLL7-C-NOPF-MUFAST,236204
808,CMSH7-A-NOPF-MUFAST,236204
431424,CMSH7-B-NOPF-MUFAST,236204
154,CMSH7-C-NOPF-MUFAST,236204
4501,CMSL7-A-NOPF-MUFAST,236204
537692,CMSL7-B-NOPF-MUFAST,236204
1111,CMSL7-C-NOPF-MUFAST,236204
171,CMUL7-A-NOPF-MUFAST,236204
89942,CMUL7-B-NOPF-MUFAST,236204
44,CMUL7-C-NOPF-MUFAST,236204
2154,CTRUE-A-NOPF-CENT,236204
10524,CTRUE-B-NOPF-CENT,236204
2091,CTRUE-C-NOPF-CENT,236204
2787,CTRUE-E-NOPF-CENT,236204
4665,CVHMSH2-A-NOPF-CENT,236204
249235,CVHMSH2-B-NOPF-CENT,236204
5628,CVHMSH2-C-NOPF-CENT,236204
55357,CVHMSH2MSL-B-NOPF-ALL,236204
23342,CVHMV0M-A-NOPF-CENT,236204
1041039,CVHMV0M-B-NOPF-CENT,236204
661731,CVHMV0M-B-SPD1-CENT,236204
4907,CVHMV0M-C-NOPF-CENT,236204
22512,CVHMV0MMSL-B-NOPF-ALL,236204
200,C0LSR-ABCE-NOPF-CENTNOTRD,236222
513,CINT7-A-NOPF-CENT,236222
706367,CINT7-B-NOPF-CENT,236222
111152,CINT7-B-NOPF-MUFAST,236222
5267,CINT7-C-NOPF-CENT,236222
4,CINT7-E-NOPF-CENT,236222
3956,CINT7HJT-B-NOPF-CENT,236222
257,CMLL7-A-NOPF-MUFAST,236222
187437,CMLL7-B-NOPF-MUFAST,236222
60,CMLL7-C-NOPF-MUFAST,236222
853,CMSH7-A-NOPF-MUFAST,236222
556051,CMSH7-B-NOPF-MUFAST,236222
150,CMSH7-C-NOPF-MUFAST,236222
4893,CMSL7-A-NOPF-MUFAST,236222
693284,CMSL7-B-NOPF-MUFAST,236222
1221,CMSL7-C-NOPF-MUFAST,236222
169,CMUL7-A-NOPF-MUFAST,236222
114447,CMUL7-B-NOPF-MUFAST,236222
42,CMUL7-C-NOPF-MUFAST,236222
2586,CTRUE-A-NOPF-CENT,236222
9007,CTRUE-B-NOPF-CENT,236222
2423,CTRUE-C-NOPF-CENT,236222
4070,CTRUE-E-NOPF-CENT,236222
4148,CVHMSH2-A-NOPF-CENT,236222
177394,CVHMSH2-B-NOPF-CENT,236222
5446,CVHMSH2-C-NOPF-CENT,236222
44152,CVHMSH2MSL-B-NOPF-ALL,236222
22233,CVHMV0M-A-NOPF-CENT,236222
768349,CVHMV0M-B-NOPF-CENT,236222
1333495,CVHMV0M-B-NOPF-CENTNOTRD,236222
566627,CVHMV0M-B-SPD1-CENT,236222
4408,CVHMV0M-C-NOPF-CENT,236222
18207,CVHMV0MMSL-B-NOPF-ALL,236222
200,C0LSR-ABCE-NOPF-CENTNOTRD,236227
318,CINT7-A-NOPF-CENT,236227
487540,CINT7-B-NOPF-CENT,236227
61479,CINT7-B-NOPF-MUFAST,236227
3295,CINT7-C-NOPF-CENT,236227
2,CINT7-E-NOPF-CENT,236227
2692,CINT7HJT-B-NOPF-CENT,236227
151,CMLL7-A-NOPF-MUFAST,236227
103181,CMLL7-B-NOPF-MUFAST,236227
37,CMLL7-C-NOPF-MUFAST,236227
436,CMSH7-A-NOPF-MUFAST,236227
304269,CMSH7-B-NOPF-MUFAST,236227
77,CMSH7-C-NOPF-MUFAST,236227
2500,CMSL7-A-NOPF-MUFAST,236227
381995,CMSL7-B-NOPF-MUFAST,236227
639,CMSL7-C-NOPF-MUFAST,236227
96,CMUL7-A-NOPF-MUFAST,236227
62579,CMUL7-B-NOPF-MUFAST,236227
32,CMUL7-C-NOPF-MUFAST,236227
1831,CTRUE-A-NOPF-CENT,236227
6254,CTRUE-B-NOPF-CENT,236227
1658,CTRUE-C-NOPF-CENT,236227
2835,CTRUE-E-NOPF-CENT,236227
2402,CVHMSH2-A-NOPF-CENT,236227
117921,CVHMSH2-B-NOPF-CENT,236227
220283,CVHMSH2-B-NOPF-CENTNOTRD,236227
3085,CVHMSH2-C-NOPF-CENT,236227
23709,CVHMSH2MSL-B-NOPF-ALL,236227
44261,CVHMSH2MSL-B-NOPF-ALLNOTRD,236227
12586,CVHMV0M-A-NOPF-CENT,236227
491805,CVHMV0M-B-NOPF-CENT,236227
857407,CVHMV0M-B-NOPF-CENTNOTRD,236227
370079,CVHMV0M-B-SPD1-CENT,236227
2440,CVHMV0M-C-NOPF-CENT,236227
9352,CVHMV0MMSL-B-NOPF-ALL,236227
16130,CVHMV0MMSL-B-NOPF-ALLNOTRD,236227
100,C0LSR-ABCE-NOPF-CENTNOTRD,236234
130,CINT7-A-NOPF-CENT,236234
183343,CINT7-B-NOPF-CENT,236234
25711,CINT7-B-NOPF-MUFAST,236234
1076,CINT7-C-NOPF-CENT,236234
1072,CINT7HJT-B-NOPF-CENT,236234
48,CMLL7-A-NOPF-MUFAST,236234
43321,CMLL7-B-NOPF-MUFAST,236234
13,CMLL7-C-NOPF-MUFAST,236234
170,CMSH7-A-NOPF-MUFAST,236234
128907,CMSH7-B-NOPF-MUFAST,236234
40,CMSH7-C-NOPF-MUFAST,236234
969,CMSL7-A-NOPF-MUFAST,236234
161240,CMSL7-B-NOPF-MUFAST,236234
263,CMSL7-C-NOPF-MUFAST,236234
38,CMUL7-A-NOPF-MUFAST,236234
26509,CMUL7-B-NOPF-MUFAST,236234
13,CMUL7-C-NOPF-MUFAST,236234
676,CTRUE-A-NOPF-CENT,236234
2295,CTRUE-B-NOPF-CENT,236234
618,CTRUE-C-NOPF-CENT,236234
1103,CTRUE-E-NOPF-CENT,236234
826,CVHMSH2-A-NOPF-CENT,236234
42794,CVHMSH2-B-NOPF-CENT,236234
80120,CVHMSH2-B-NOPF-CENTNOTRD,236234
1126,CVHMSH2-C-NOPF-CENT,236234
9933,CVHMSH2MSL-B-NOPF-ALL,236234
18577,CVHMSH2MSL-B-NOPF-ALLNOTRD,236234
4431,CVHMV0M-A-NOPF-CENT,236234
177018,CVHMV0M-B-NOPF-CENT,236234
308616,CVHMV0M-B-NOPF-CENTNOTRD,236234
134821,CVHMV0M-B-SPD1-CENT,236234
876,CVHMV0M-C-NOPF-CENT,236234
3792,CVHMV0MMSL-B-NOPF-ALL,236234
6498,CVHMV0MMSL-B-NOPF-ALLNOTRD,236234
200,C0LSR-ABCE-NOPF-CENTNOTRD,236238
275,CINT7-A-NOPF-CENT,236238
462449,CINT7-B-NOPF-CENT,236238
76487,CINT7-B-NOPF-MUFAST,236238
2678,CINT7-C-NOPF-CENT,236238
1,CINT7-E-NOPF-CENT,236238
2553,CINT7HJT-B-NOPF-CENT,236238
116,CMLL7-A-NOPF-MUFAST,236238
127791,CMLL7-B-NOPF-MUFAST,236238
31,CMLL7-C-NOPF-MUFAST,236238
430,CMSH7-A-NOPF-MUFAST,236238
378009,CMSH7-B-NOPF-MUFAST,236238
107,CMSH7-C-NOPF-MUFAST,236238
2592,CMSL7-A-NOPF-MUFAST,236238
474356,CMSL7-B-NOPF-MUFAST,236238
762,CMSL7-C-NOPF-MUFAST,236238
77,CMUL7-A-NOPF-MUFAST,236238
77742,CMUL7-B-NOPF-MUFAST,236238
21,CMUL7-C-NOPF-MUFAST,236238
